統一董座：明年營收、獲利樂看,http://udn.com/news/plus/9399/2114488
外資連續5日賣超個股,http://times.hinet.net/news/19810048
外資連續5日賣超個股,http://times.hinet.net/news/19806226
投資與理財- 1216 統一- 生活,https://www.mobile01.com/topicdetail.php?f=291&t=5003608
〈熱門族群〉獲利不同調食品股股價兩樣情,http://news.ltn.com.tw/news/business/paper/1056230
外資連續5日賣超個股,http://times.hinet.net/news/19663919
外資連續5日賣超個股,http://times.hinet.net/news/19754417
外資連續5日賣超個股,http://times.hinet.net/news/19783149
外資連續5日賣超個股,http://times.hinet.net/news/19699581
權證星光大道－玉山證券統一利空反應淡化,http://www.chinatimes.com/newspapers/20161202000280-260206
上市一周／新光金爆逾37萬張巨量,http://udn.com/news/plus/9399/2175118
外資連續5日賣超個股,http://times.hinet.net/news/19668226
外資連續5日賣超個股,http://times.hinet.net/news/19650559
外資連續5日賣超個股,http://times.hinet.net/news/19713194
《集中市場》外資上週賣超上市股票458.85億元,http://www.chinatimes.com/realtimenews/20161121004457-260410
《食品股》統一UNI water字母瓶，獲德國紅點設計獎,http://www.chinatimes.com/realtimenews/20161124004305-260410
《證交所》今日單一證券鉅額成交股票：統一、南帝、台達電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2920525001&pu=News_0046
《盤中》傳產電子軟腳台股中場回測9300,http://www.chinatimes.com/realtimenews/20161215002802-260410
《證交所》今日單一證券鉅額成交股票：統一、台達電、台積電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2923883001&pu=News_0046
外資連續5日賣超個股,http://news.cnyes.com/news/id/3622137
《盤中》法人調節台股中場拉回9370,http://www.chinatimes.com/realtimenews/20161214002631-260410
外資連續5日賣超個股,http://news.cnyes.com/news/id/3638578
《盤後》外資卡位金電台股上漲32點登高9382,http://www.chinatimes.com/realtimenews/20161213003480-260410
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
〈人民幣探8年半低點〉統一、南僑：短期影響不大,http://news.cnyes.com/news/id/3651371
《證交所》今日單一證券鉅額成交股票：統一、台達電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2921731001&pu=News_0046
《集中市場》FED升息恐加快，三大法人賣超6億元,http://www.chinatimes.com/realtimenews/20161215004084-260410
《證交所》今日單一證券鉅額成交股票：鴻海、廣達、可成、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2944664001&pu=News_0002_2
(盤中)傳產電子軟腳回測9300,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=135053&cateid=tg
《盤中解析》權值股熄火，台股漆黑,http://www.chinatimes.com/realtimenews/20161215002769-260410
《盤後》美一中搖擺台股「嚇」跌13點拉回9368,http://www.chinatimes.com/realtimenews/20161214003434-260410
盤後分析：FED升息一碼，全球股市回檔,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=985593002&pu=News_0002_2
上市一周／油電燃氣類股熱玻陶冷,http://money.udn.com/money/story/5607/2160605
《證交所》今日單一證券鉅額成交股票：鴻海、廣達、可成、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2944664001&PU=0010
《盤中》電子傳產當家台股中場大漲92點暫報9356,http://www.chinatimes.com/realtimenews/20161208002775-260410
《盤中》外資回補金電台股中場上漲9.64點暫報9260.41,http://www.chinatimes.com/realtimenews/20161207002656-260410
「金」光閃閃，外資買超34億,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=134801&cateid=tg
《盤後》義國曝險待觀察台股下挫28點拉回9160,http://www.chinatimes.com/realtimenews/20161205003271-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3648259
《盤中》金融傳產當家台股中場突破川普魔咒登高9270,http://www.chinatimes.com/realtimenews/20161201002792-260410
遠航爭取重整興航估承接上千人,http://www.taiwandaily.net/gp2.aspx?_p=kSF1c9zU9HST00zraxe3aH9AUfugYxef
《盤中》蘋果飄香台股中場上漲10點暫報9233.23,http://www.chinatimes.com/realtimenews/20161129003796-260410
【N校園】學生會聖誕節快閃「樹語」寄託內心話,http://www.newspeople.com.tw/nshu-01-1216/
個股：統一(1216)前三季合併財報EPS2.33元，主要轉投資事業獲利成長,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=970444002&pu=News_undefined
《外資》瑞信證：明年科技勝傳產，首選15強,http://www.chinatimes.com/realtimenews/20161208002718-260410
《盤中》電子股重挫台股中場跌破9200暫報9198.91點,http://www.chinatimes.com/realtimenews/20161202002650-260410
外資觀點：法人看好統一(1216)H2獲利成長動能，重申買進評等，目標 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=936257002&PU=0010
統一超、統一外資降評,http://www.chinatimes.com/newspapers/20160721000274-260210
上市一周／運輸股強棒出擊,http://money.udn.com/money/story/5607/2116247
《盤中》電子撐盤台股中場守住9200 暫報9210.24點,http://www.chinatimes.com/realtimenews/20161130002818-260410
外資週五賣超百億官股銀行反手買權值股,http://n.yam.com/cnabc/fn/20161205/20161205002177.html
人退休錢不退休許阿伯70歲學買股,http://udn.com/news/story/6856/2139111
《外資》大摩：明年台GDP、企業獲利雙升，精選16檔,http://www.chinatimes.com/realtimenews/20161129003332-260410
《盤中》權值股拉回台股中場上漲29.57暫報9038.36,http://www.chinatimes.com/realtimenews/20161121002748-260410
下半年續旺統一、中鋼吸睛,http://www.chinatimes.com/newspapers/20160819000321-260206
統一節慶效益升溫,http://www.chinatimes.com/newspapers/20160918000170-260206
巨大與美利達並肩進入品牌價值前十大名次維持去年水準,http://times.hinet.net/news/19697398
美資點名17檔雞年大贏家台股指數將站上9600點| 聯合影音,https://video.udn.com/news/603338
統一(1216)改變行銷策略和新品推出拉升營收,http://smart.businessweekly.com.tw/Reading/IndepArticle.aspx?ID=27942
《盤後》「電」力不足台股跌26.12點收9152.11,http://www.chinatimes.com/realtimenews/20161124003468-260410
《盤中》集團股衝鋒台股中場大漲逾百點收復月線,http://www.chinatimes.com/realtimenews/20161122002764-260410
《盤中》雙王領軍收復季線中場上漲47.56暫報9180.952點,http://www.chinatimes.com/realtimenews/20161123002868-260410
統一3星法說美資喊進統一、統一實,http://money.udn.com/money/story/5612/1891071
外資觀點：歐系外資預估台股明年上看9700點，科技股表現將優於非 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=982027002&pu=News_0031
金雞報喜統一喊賺150億,http://udn.com/news/story/7252/1609584
《盤後》法人反市場軋短空台股上漲48點登高9240,http://www.chinatimes.com/realtimenews/20161130003686-260410
統一拿下長白山、廣西礦泉水源,http://news.ltn.com.tw/news/business/paper/1024293
統一全年合併營收挑戰4300億元,http://udn.com/news/plus/9399/2058314
《證交所》今日單一證券鉅額成交股票：南亞、台達電、廣達,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2927551001&pu=News_0002_3
統一聚焦簡單操作的營運策略,http://udn.com/news/story/7252/1918354
統一旺季報到營運喊衝,http://money.udn.com/money/story/5710/1771215
統一EPS上看2.8元,http://udn.com/news/story/7250/1875358
統一烘焙營收估年增一成,http://udn.com/news/story/7252/1992616
外資估台股明年高點9700點這15檔最優,http://www.cnabc.com/news/aall/201612080325.aspx
晨間解析：台股站上9000關，周K線翻紅，電子股重掌多頭兵符,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=975308002&PU=0010
統一處分陸廠獲利9億,http://udn.com/news/story/7252/1881825
羅智先60歲讓位侯榮隆掌統一總座,http://www.appledaily.com.tw/appledaily/article/finance/20160623/37279860/
統一Q2EPS0.84元歷史單季次高,http://news.ltn.com.tw/news/business/paper/1020228
《食品股》統一除息，隨台股震盪,http://www.chinatimes.com/realtimenews/20160804002566-260410
統一中控上半年獲利年增13％,http://www.chinatimes.com/newspapers/20160810000062-260202
統一超好威統一首季獲利同期新高,http://www.chinatimes.com/newspapers/20160512000192-260206
error,http://society.people.com.cn/n1/2016/1216/c1008-28953486.html
統一美麗事業績效漂亮,http://udn.com/news/story/7252/1899678
統一轉投資家樂福插旗南桃園,http://udn.com/news/story/7252/1936828
外資觀點：歐系外資調高統一(1216)目標價至71元，重申「優於大盤表現 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=910876002&pu=News_0009_3
統一聯合法說羅智先料將出席,http://udn.com/news/story/7252/1614918
《盤後》資金回籠台股漲92點收復月線登高9133,http://www.chinatimes.com/realtimenews/20161122003567-260410
統一高清愿辭世股價雙雙走跌,http://news.ltn.com.tw/news/business/breakingnews/1651207
飲料熱賣統一泰山吃補,http://udn.com/news/story/7252/1902317
統一銷售持續傳佳音,http://udn.com/news/story/7252/1865627
羅智先：統一今年營收獲利會比去年亮麗,http://udn.com/news/story/7241/1723335
《類股》統一遭獵殺，食品股挫逾3％,http://www.chinatimes.com/realtimenews/20161109003128-260410
統一、卜蜂9月營收可期,http://udn.com/news/story/6/1976874
統一布局中高價包裝水,http://udn.com/news/story/7252/1973196
《股利-食品》統一擬配息2元，6月22日股東會,http://www.chinatimes.com/realtimenews/20160329001882-260410
統一中控去年獲利增1.92倍,http://www.chinatimes.com/newspapers/20160322000288-260206
統一持續搶攻高價泡麵市場,http://www.chinatimes.com/realtimenews/20160905005962-260410
獲利穩定增長統一企業去年每股賺2.48元,http://news.ltn.com.tw/news/business/breakingnews/1647251
雙利多南僑統一營運看漲,http://www.chinatimes.com/newspapers/20160730000198-260206
食品股犀利統一股價登高,http://www.chinatimes.com/newspapers/20160531000240-260206
