【下台有點不爽】蔡力行：3年讓中華電市值增千億,http://www.appledaily.com.tw/realtimenews/article/finance/20161216/1013620/%25E3%2580%2590%25E4%25B8%258B%25E5%258F%25B0%25E6%259C%2589%25E9%25BB%259E%25E4%25B8%258D%25E7%2588%25BD%25E3%2580%2591%25E8%2594%25A1%25E5%258A%259B%25E8%25A1%258C%25EF%25BC%259A3%25E5%25B9%25B4%25E8%25AE%2593%25E4%25B8%25AD%25E8%258F%25AF%25E9%259B%25BB%25E5%25B8%2582%25E5%2580%25BC%25E5%25A2%259E%25E5%258D%2583%25E5%2584%2584%25E3%2580%2580
中華電董座交接蔡力行卸任鄭優接棒,http://www.appledaily.com.tw/realtimenews/article/finance/20161215/1012968/%25E4%25B8%25AD%25E8%258F%25AF%25E9%259B%25BB%25E8%2591%25A3%25E5%25BA%25A7%25E4%25BA%25A4%25E6%258E%25A5%25E3%2580%2580%25E8%2594%25A1%25E5%258A%259B%25E8%25A1%258C%25E5%258D%25B8%25E4%25BB%25BB%25E9%2584%25AD%25E5%2584%25AA%25E6%258E%25A5%25E6%25A3%2592
中華電新董座鄭優：配合新南向進軍東協,http://www.appledaily.com.tw/appledaily/article/finance/20161217/37488271/
《通信網路》迎戰郭董「語音免費」，中華電鄭優兵來將擋,http://www.chinatimes.com/realtimenews/20161216004020-260410
外資連續5日賣超個股,http://times.hinet.net/news/19810048
《通信網路》中華電鄭優時代，迎戰數位匯流、揮軍東協,http://www.chinatimes.com/realtimenews/20161216002801-260410
《科技》TIAA、桃市打造亞洲矽谷論壇，中華電鄭優初登板,http://www.chinatimes.com/realtimenews/20161216002547-260410
《通信網路》配合新南向政策，鄭優領中華電力挺,http://www.chinatimes.com/realtimenews/20161216002984-260410
《通信網路》加值新梗，中華電HiNet攜手命理網,http://www.chinatimes.com/realtimenews/20161215002163-260410
外資連續5日賣超個股,http://times.hinet.net/news/19783149
《通信網路》中華電迎聖誕，推Hami促銷,http://www.chinatimes.com/realtimenews/20161214004183-260410
《通信網路》中華電樂當「綠」企業，2020年拚10億元產值,http://www.chinatimes.com/realtimenews/20161214003624-260410
外資連續5日賣超個股,http://times.hinet.net/news/19765346
〈鄭優掌中華電〉 自許成為數位經濟發動機、創,http://times.hinet.net/news/19807888
中華電CSR供應商夥伴交流會聚焦綠色倡議/永續經營,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ffbb10aa-e5c9-4d52-b565-c1b8b1689949
《通信網路》中華電前11月每股賺4.91元，超越財測,http://www.chinatimes.com/realtimenews/20161209005367-260410
外資連續5日賣超個股,http://times.hinet.net/news/19792711
《通信網路》中華電祭抽獎，瞄準點數兌換潮,http://www.chinatimes.com/realtimenews/20161207003777-260410
《通信網路》非蘋旗艦機逗陣，中華電推「獨家耶誕YA」,http://www.chinatimes.com/realtimenews/20161204001072-260410
《盤後》熱錢退潮台股下跌33.57點收9326.78,http://www.chinatimes.com/realtimenews/20161216003437-260410
〈鄭優掌中華電〉談用人帶進來的人要同進退,http://times.hinet.net/news/19808206
《證交所》今日單一證券鉅額成交股票：鴻海、中華電、國泰金,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2926332001&pu=News_0046
談鄭優台灣大鄭俊卿：個性溫和、充分授權,http://times.hinet.net/news/19802192
《各報要聞》中華電迎戰退休潮，估備450億銀彈,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2922274001&pu=News_0002_3
中華電傳高層異動擬由鄭優接任董座,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=0170cb9f-f599-4308-b330-d4fddee85102
中華電亞太直達海纜啟用,http://udn.com/news/story/7253/2115635
鉅亨晚報,http://times.hinet.net/news/19809023
投信連續3日賣超個股,http://times.hinet.net/news/19799406
《通信網路》亞太直達海纜啟動，中華電參一腳,http://www.chinatimes.com/realtimenews/20161118003725-260410
台灣大前11月每股獲利冠三雄,http://www.chinatimes.com/newspapers/20161210000166-260206
【搭月薪嬌妻便車】夏普出14秒影片RoBoHon跳「戀舞」給你看,http://www.appledaily.com.tw/realtimenews/article/recommend/20161215/1012499/%25E3%2580%2590%25E6%2590%25AD%25E6%259C%2588%25E8%2596%25AA%25E5%25AC%258C%25E5%25A6%25BB%25E4%25BE%25BF%25E8%25BB%258A%25E3%2580%2591%25E5%25A4%258F%25E6%2599%25AE%25E5%2587%25BA14%25E7%25A7%2592%25E5%25BD%25B1%25E7%2589%2587%25E3%2580%2580RoBoHon%25E8%25B7%25B3%25E3%2580%258C%25E6%2588%2580%25E8%2588%259E%25E3%2580%258D%25E7%25B5%25A6%25E4%25BD%25A0%25E7%259C%258B
台股跌33.57點收9326.78點,http://n.yam.com/cnabc/fn/20161216/20161216019707.html
喊話中華電結束4G吃到飽優惠公平會說有違法,http://times.hinet.net/news/19699227
培植新生代影視創作人才中華電微電影創作大賽百萬首獎出爐,http://times.hinet.net/news/19629366
美國升息美股下挫台股受壓力守9300點,http://news.ltn.com.tw/news/business/breakingnews/1917891
聯準會升息前台股量縮9400點下整理,http://news.ltn.com.tw/news/business/breakingnews/1917078
商務人士理想品牌中華電連9年稱冠,http://www.cnabc.com/news/aall/201612071271.aspx
《通信網路》鄭優掌中華電，TIAA先露餡,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2941798001&pu=News_0002_3
《證交所》今日單一證券鉅額成交股票：鴻海、廣達、可成、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2944664001&pu=News_0002_2
4G災防告警中華電遠傳12日起測試,http://www.cnabc.com/news/aall/201612092015.aspx
中華電辦婚禮45對新人圓山飯店放閃,http://www.cnabc.com/news/aall/201611270060.aspx
中華電四亮點除息暖身,http://udn.com/news/story/7253/1806339
外資連續5日賣超個股,http://times.hinet.net/news/19650559
台股早盤衝上9400點盤中漲多拉回,http://news.ltn.com.tw/news/business/breakingnews/1914602
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
苗栗地區斷網中華電搶修中,http://www.cnabc.com/news/aall/201611180995.aspx
衝刺4G 兩大電信祭耶誕專案搶客,http://times.hinet.net/news/19728887
台股跌13.62點收9368.52點,http://n.yam.com/cnabc/fn/20161214/20161214016185.html
《證交所》外資上周轉為買超231.26億元，鴻海買超最多,http://www.chinatimes.com/realtimenews/20161212003096-260410
《外資》電信三雄4G資費殺紅眼，外資最愛遠傳,http://www.chinatimes.com/realtimenews/20161201004011-260410
《證交所》今日單一證券鉅額成交股票：鴻海、廣達、可成、台灣大,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2944664001&PU=0010
台股市值回升至27.21兆,http://www.chinatimes.com/newspapers/20161205000186-260210
《通信網路》中華電12日起進行4G災防告警廣播訊息測試,http://ctee.com.tw/mobile/NowNews.aspx?nid=20161210001236-260410&ch=aj
外資連續5日賣超個股,http://news.cnyes.com/news/id/3622137
《盤後》台股高檔趨堅整理上漲16.82點登高9392.68,http://www.chinatimes.com/realtimenews/20161209003873-260410
Moto新機重返台灣市場中華電助威,http://www.cnabc.com/news/aall/201611220149.aspx
《通信網路》中華電董座傳鄭優接任，就在本月中,http://ctee.com.tw/mobile/NowNews.aspx?nid=20161208003578-260410&ch=aj
美國升息前外資大賣權值股,http://www.chinatimes.com/newspapers/20161203000192-260206
產業：OPPO今在台發表R9s智慧手機，攜手中華電信、台灣大等4家電 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=981663002&pu=News_0009_3
《盤後》電金不同調台股下跌74.04點收9189.49,http://www.chinatimes.com/realtimenews/20161202003542-260410
《外資》美系外資評電信三雄皆「中立」，遠傳目標價升至74元,http://www.chinatimes.com/realtimenews/20161121003261-260410
台股突破川普當選高點9300點上盤旋,http://news.ltn.com.tw/news/business/breakingnews/1910775
《盤中》外資調節電子台股中場暫報拉回9184,http://www.chinatimes.com/realtimenews/20161205002554-260410
台灣大全年財測提前達陣奪電信獲利王,http://www.cnabc.com/news/aall/201612092087.aspx
《科技》台北資訊月周末引爆，電信業尬場,http://www.chinatimes.com/realtimenews/20161202004700-260410
台股平盤震盪收漲16點逼近9400,http://www.ettoday.net/news/20161209/826666.htm
投信連續3日賣超個股,http://times.hinet.net/news/19663921
外資連續5日賣超個股,http://times.hinet.net/news/19699581
個股：台灣大奪下電信三雄11月及前11月EPS之冠，前11月獲利提前達 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=983889002&PU=0010
《盤中》蘋果飄香台股中場上漲10點暫報9233.23,http://www.chinatimes.com/realtimenews/20161129003796-260410
巴隆評論：川普小英通電話可能助漲台股,http://udn.com/news/story/6811/2151856
《盤中》法人作帳台股中場收復9200,http://www.chinatimes.com/realtimenews/20161128002714-260410
美資點名17檔雞年大贏家台股指數將站上9600點,http://udn.com/news/story/6/2136256
《通信網路》宏達電HTC 10 evo現身，主打全球首款USB Type-C智慧耳機,http://www.chinatimes.com/realtimenews/20161122003897-260410
想買中華電信當定存股？選錯時間進場,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000062326
《盤後》法人打帶跑技術性拉回台股下挫42點收9349,http://www.chinatimes.com/realtimenews/20161212003446-260410
《盤中》電子股重挫台股中場跌破9200暫報9198.91點,http://www.chinatimes.com/realtimenews/20161202002650-260410
《盤中》集團股衝鋒台股中場大漲逾百點收復月線,http://www.chinatimes.com/realtimenews/20161122002764-260410
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3636762
年年得獎電信三強齊奪台灣十大永續典範公司獎,http://news.cnyes.com/news/id/3626027
《盤中》雙王領軍收復季線中場上漲47.56暫報9180.952點,http://www.chinatimes.com/realtimenews/20161123002868-260410
新機登台！摩托羅拉回來了,http://money.udn.com/money/story/5612/2138785
《盤中》金融傳產當家台股中場突破川普魔咒登高9270,http://www.chinatimes.com/realtimenews/20161201002792-260410
台股站不穩季線加權指數走低9150點下,http://news.ltn.com.tw/news/business/breakingnews/1896405
〈熱門族群〉法人變心中華電除息行情小心變調,http://news.ltn.com.tw/news/business/paper/1011929
上市一周／運輸股強棒出擊,http://udn.com/news/plus/9399/2116247
台股漲48.33點收9240.71點,http://n.yam.com/cnabc/fn/20161130/20161130995581.html
《盤後》觀望氣氛濃厚台股小漲6.96點收9159.07,http://www.chinatimes.com/realtimenews/20161125003561-260410
【盤前焦點】美股創高台股挑戰9400點,http://www.cnabc.com/news/aall/201612090144.aspx
《盤中》觀望味濃厚台股盤中小漲14.58點暫報9166.69,http://www.chinatimes.com/realtimenews/20161125002679-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3648259
耶誕送禮換新機兩大電信送好禮,http://www.cnabc.com/news/aall/201612020201.aspx
台灣企業永續獎電信三雄都獲獎,http://n.yam.com/cnabc/fn/20161123/20161123985837.html
台股下跌74.04點收9189.49點,http://n.yam.com/cnabc/fn/20161202/20161202999027.html
《外資》大摩：明年台GDP、企業獲利雙升，精選16檔,http://www.chinatimes.com/realtimenews/20161129003332-260410
資訊月本週登場電信業者端優惠搶客,http://www.cnabc.com/news/aall/201611300165.aspx
台股漲92.28點收9133.39點,http://n.yam.com/cnabc/fn/20161122/20161122983809.html
中華電4G戶快達陣了,http://money.udn.com/money/story/5710/2052018
退休股變飆股？中華電股性不一樣了,http://udn.com/news/story/7253/1822970
《集中市場》外資上週賣超上市股票458.85億元,http://www.chinatimes.com/realtimenews/20161121004457-260410
