《業績-電腦設備》緯創11月營收登高，明年營益率估勝今年,http://www.chinatimes.com/realtimenews/20161212002392-260410
個股：緯創(3231)11月業績史上高，Q4登峰，Q1雙位數下滑,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=982750002&PU=0010
緯創明年營收衝7000億,http://money.udn.com/money/story/5710/2144978
緯創手機組裝明年Q1拚轉盈,http://www.chinatimes.com/newspapers/20161121000074-260204
營收三強外資連買股吸金,http://www.chinatimes.com/newspapers/20161213000231-260210
面板吃緊TV代工廠兩樣情,http://www.appledaily.com.tw/appledaily/article/finance/20161219/37489857/%25E9%259D%25A2%25E6%259D%25BF%25E5%2590%2583%25E7%25B7%258ATV%25E4%25BB%25A3%25E5%25B7%25A5%25E5%25BB%25A0%25E5%2585%25A9%25E6%25A8%25A3%25E6%2583%2585
緯創和碩帶財四檔亮,http://udn.com/news/story/7255/2152448
《外資》野村證：明年OLED iPhone由鴻海製造，緯創市占成長最大,http://www.chinatimes.com/realtimenews/20161128002459-260410
Optiemus攜手黑莓緯創將跟旺,http://www.appledaily.com.tw/appledaily/article/finance/20161203/37472957/
全民權證／緯創強勢挑價外10%內,http://money.udn.com/money/story/5739/2123051
12/19重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1921471
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3655417
緯創:緯創資通股份有限公司（公司代號：3231）註銷收回股票事宜。,http://news.cnyes.com/news/id/3628457
和碩、緯創夾擊鴻海明年新款iPhone組裝,http://times.hinet.net/news/19658198
《證交所》今日單一證券鉅額成交股票：聯發科、大立光、遠傳,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2946849001&PU=0010
iPhone 8傳採塑膠曲面OLED、靠新感測技術打出差異性,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=8ec11585-80f9-46c4-998a-9f7bea752c6a
《電腦設備》緯創12月營收續強,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2938158001&pu=News_0002_2
《熱門族群》Q4惠普PC表現佳，4台廠受惠,http://www.chinatimes.com/realtimenews/20161125002071-260410
〈人民幣探8年半低點〉代工廠匯損壓力增和碩、英業達拉警報,http://times.hinet.net/news/19800367
14檔資訊月受惠股領風騷,http://www.chinatimes.com/newspapers/20161210000137-260206
富邦投顧：iPhone 8會重返榮耀| 聯合影音,https://video.udn.com/news/607189
《外資》高盛：蘋果、電競加持，Q4 NB出貨季增2％,http://www.chinatimes.com/realtimenews/20161213001950-260410
iPhone 8大改款外資最愛這5檔蘋概股,https://udn.com/news/story/6/2163775
《科技》郭明錤：明年3款新iPhone、OLED是旗艦，出貨上看2.3億支,http://www.chinatimes.com/realtimenews/20161123002562-260410
緯創全年EPS 上看1.49元,http://udn.com/news/story/7253/1902273
誰拿走iPhone 8訂單？ 外資報告出爐,http://www.cnabc.com/news/aall/201612070698.aspx
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
明年iPhone全有無線充電？換機潮爆發、銷量有望破紀錄,http://www.bnext.com.tw/article/42103/kuo-ming-chi-says-2017-iphone-may-all-equiwith-wireless-charging
個股：磐儀(3594)決發行第二次國內可轉債3億元，用以償還銀行借款,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=985912002&PU=0010
i8掀最大換機潮備貨1.5億支,http://www.appledaily.com.tw/appledaily/article/finance/20161130/37468292/
緯創邁入旺季營收看俏,http://money.udn.com/money/story/5710/1848330
開始組裝iPhone 緯創獲外資青睞,http://news.ltn.com.tw/news/business/paper/1036013
傳緯創拿下蘋果NB鍵盤大單明年擴及組裝業務,http://www.chinatimes.com/newspapers/20161022000140-260206
茂林-KY逢淡季；今年獲利估仍平穩,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=df8dcf66-4df8-49bb-aa70-699a0935e074
美資點名17檔雞年大贏家台股指數將站上9600點,http://udn.com/news/story/6/2136256
緯創進軍醫材重慶廠投產,http://www.chinatimes.com/newspapers/20161024000184-260206
廣積營運超嗨，前三季賺贏歷來全年，緯創也來投資，明年成長添動能,http://news.sina.com.tw/article/20161125/19530358.html
投信連續3日賣超個股,http://news.cnyes.com/news/id/3632862
《外資》大摩：明年台GDP、企業獲利雙升，精選16檔,http://www.chinatimes.com/realtimenews/20161129003332-260410
外資觀點：美系外資調降緯創(3231)評等至「減碼」，目標價下看19元,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=928790002&pu=News_0009_3
《電腦設備》緯創加碼投資昆山廠，搶食iPhone訂單,http://www.chinatimes.com/realtimenews/20160922002208-260410
緯創9月成績寫新猷,http://www.chinatimes.com/newspapers/20161012000201-260206
《電腦設備》緯創飄蘋果香，野村喊目標價30元,http://www.chinatimes.com/realtimenews/20161101001945-260410
《證交所》今日單一證券鉅額成交股票：綠悅-KY、台積電、力達-KY,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2931120001&pu=News_0046
明年iPhone全有無線充電？換機潮爆發、銷量有望破紀錄,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a30c9c8f-59d0-448b-b691-c1811393cfb4
緯創今年獲利拚增50％,http://udn.com/news/story/7253/1463812
緯創爆量逾2萬張填息逾2成,http://udn.com/news/story/7250/1883132
緯創加入賽靈思強攻物聯網安全,http://www.chinatimes.com/newspapers/20160809000171-260204
緯創盤中大漲近5% 來到24.3元,http://udn.com/news/story/7250/1991375
緯創、信驊Q4出貨動能續強,http://www.chinatimes.com/newspapers/20161012000247-260206
明年有iPhone 8也有7s？傳和碩有望獨吃無線充電訂單,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=2c3f9a94-c4e4-449f-b35c-2181d3448c7c
Q3新機效應緯創期噴量,http://udn.com/news/story/7255/1838351
緯創一咬蘋果就笑,http://www.chinatimes.com/newspapers/20160404000158-260210
個股：緯創(3231)8/9除權息，H2成長動能強，除權息大秀展開,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=925282002&pu=News_0009_3
個股：緯創(3231)衝智慧裝置業務，昆山、印度擴產,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=973033002&PU=0010
業績報喜緯創、信驊權證亮眼,http://www.chinatimes.com/newspapers/20160912000207-260206
緯創年獲利法人樂看翻倍增,http://www.chinatimes.com/newspapers/20160519000203-260206
緯創獲利淡買庫藏護盤,http://udn.com/news/story/7253/1693706
緯創信驊Q3財報看俏權證夯,http://www.chinatimes.com/newspapers/20161019001174-260206
業績增溫緯創、信驊認購給力,http://www.chinatimes.com/newspapers/20160921000238-260206
緯創現金1.2元股票0.3元,http://udn.com/news/story/7253/1588376
【華南金控晨訊】區間震盪個股有機會表現,http://n.yam.com/cnabc/fn/20161129/20161129992881.html
NB代工法人首選英業達緯創,http://money.udn.com/money/story/5612/1872889
緯創大增23% 出貨回溫,http://udn.com/news/story/7253/1949325
緯創英業達雙雙下滑,http://udn.com/news/story/7253/1881758
緯創減16% 受匯損衝擊,http://udn.com/news/story/7253/2101042
緯創下半年大成長,http://money.udn.com/money/story/5710/1764335
HTC手機提前拉貨緯創印度廠7月轉盈,http://www.chinatimes.com/newspapers/20160823000213-260206
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3623500
個股：匯損侵蝕，緯創(3231)Q1 EPS0.16元，啟動6萬張庫藏股，股價大漲,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=899974002&PU=0010
挑戰者蕭政爵押寶大成緯創,http://money.udn.com/money/story/5607/1725886
緯創上半年EPS 0.41元董事長林憲銘卸執行長、轉兼策略長,http://www.chinatimes.com/realtimenews/20160812006456-260410
下一個和碩緯創今年獲利暴增38％,http://news.ltn.com.tw/news/business/paper/859565
i7趕出貨和碩加薪招工5萬人,http://www.appledaily.com.tw/appledaily/article/finance/20160921/37389860/
旺季到群創、緯創認購夯,http://www.chinatimes.com/newspapers/20160530000204-260206
PC回暖緯創英業達營運添柴火,http://www.chinatimes.com/newspapers/20160609000972-260206
緯創攜Lucid VR 搶攻虛擬實境,http://www.appledaily.com.tw/appledaily/article/finance/20160418/37168260/
《電腦設備》緯創旗下，緯謙獲微軟國家卓越夥伴獎,http://www.chinatimes.com/realtimenews/20160818003464-260410
宏祧n創仁寶6月營收衝今年新高,http://www.appledaily.com.tw/appledaily/article/finance/20160712/37304402/
小米推筆電Air 英業達緯創代工,http://www.appledaily.com.tw/appledaily/article/finance/20160728/37326073/
緯創不淡兆豐63閃亮,http://money.udn.com/money/story/5739/2108404
緯創:本公司限制員工權利新股收回註銷完成公告,http://news.cnyes.com/news/id/3627102
個股：緯創(3231)投資廣昌，至少逾4成股權，並進入廣昌董事會,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=975286002&PU=0010
《電腦設備》緯創一次性損失認列，今年營益率可望回升,http://www.chinatimes.com/realtimenews/20160307002847-260410
焦點股：旺季來臨，外資大買，筆電代工股展攻勢，緯創(3231)率先寫 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=919373002&pu=News_0009_3
緯創、英業達Q4營運不看淡,http://www.chinatimes.com/newspapers/20161109000131-260204
外資買超英業達緯創權證亮眼,http://www.chinatimes.com/newspapers/20160302000229-260206
和碩有望拿下5.5吋i8訂單,http://www.appledaily.com.tw/appledaily/article/finance/20161029/37432818/
緯創今年EPS 拚1. 55元,http://money.udn.com/money/story/5710/1485952
緯創Q1每股賺0.16元將實施庫藏股,http://udn.com/news/story/6/1693434
廣達仁寶緯創Q1營收大減,http://news.ltn.com.tw/news/business/paper/978063
緯創盤中漲逾3%至19元附近,http://udn.com/news/story/7253/1507065
《外資》外資：網通有3大亮點，看好智邦、緯創,http://www.chinatimes.com/realtimenews/20160518004629-260410
緯創英業達四檔犀利,http://money.udn.com/money/story/5739/1980658
搶物聯網商機緯創入股廣積子公司,http://www.chinatimes.com/newspapers/20161119000168-260206
緯創H1獲利增25%、EPS 0.41元總座黃柏漙兼任執行長,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=c0fc9bd3-34c8-491e-a9d3-179e5f481d5f
元太鞏固毛利率緯創搶下蘋果i7大單,http://www.chinatimes.com/newspapers/20160406000225-260206
緯創營運好轉投信作帳新寵,http://www.chinatimes.com/newspapers/20151221000216-260206
緯創英業達仁寶3月營運回溫,http://www.chinatimes.com/newspapers/20160409001224-260206
和碩緯創2月營收18個月新低,http://www.chinatimes.com/newspapers/20160311000243-260206
